piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
7,post_landing,62,1025.0,59,198.288,479.454,1.31903,0.58776,0.033414,0.145472,0,1,0.000,-18.323,1,1,1.28046,0.53315,0.030088,0.03857,0.05462,0.003326,0.000000,1.000000,0.036358,0.025344,1,1,2,1
7,post_landing,63,1042.0,59,199.643,480.119,1.36039,0.70073,0.034258,0.180407,0,1,0.000,-19.764,1,1,1.31903,0.58776,0.033414,0.04136,0.11297,0.000844,0.000000,1.000000,0.028291,0.025460,1,1,2,1
7,post_landing,64,1058.0,59,201.046,480.845,1.41237,0.78673,0.036015,0.215848,0,1,0.000,-21.201,1,1,1.36039,0.70073,0.034258,0.05198,0.08600,0.001757,0.000000,1.000000,0.048108,0.025174,1,1,2,1
7,post_landing,65,1075.0,59,202.414,481.614,1.45862,0.87792,0.037961,0.251006,0,1,0.000,-22.600,1,1,1.41237,0.78673,0.036015,0.04625,0.09118,0.001946,0.000000,1.000000,0.043457,0.023720,1,1,2,1
7,post_landing,66,1092.0,59,203.852,482.030,1.12709,-0.24802,0.016217,0.283112,0,1,0.000,16.667,1,1,1.45862,0.87792,0.037961,-0.33153,-1.12594,-0.021743,0.000000,1.000000,0.160079,0.023561,1,1,2,1
7,post_landing,67,1109.0,59,204.904,481.728,0.93785,-0.31709,0.018474,0.301524,0,1,0.000,15.946,1,1,1.12709,-0.24802,0.016217,-0.18924,-0.06907,0.002257,0.000000,1.000000,0.037583,0.025471,1,1,2,1
7,post_landing,68,1125.0,59,205.765,481.456,0.84362,-0.28010,0.017113,0.318850,0,1,0.000,15.263,1,1,0.93785,-0.31709,0.018474,-0.09423,0.03698,-0.001361,0.000000,1.000000,0.035193,0.023966,1,1,2,1
7,post_landing,69,1142.0,59,206.592,481.213,0.76208,-0.23591,0.014626,0.335225,0,1,0.000,14.613,1,1,0.84362,-0.28010,0.017113,-0.08154,0.04419,-0.002487,0.000000,1.000000,0.037627,0.025464,1,1,2,1
7,post_landing,70,1158.0,59,207.335,481.012,0.68085,-0.19744,0.012497,0.349265,0,1,0.000,14.052,1,1,0.76208,-0.23591,0.014626,-0.08123,0.03847,-0.002130,0.000000,1.000000,0.037812,0.025464,1,1,2,1
7,post_landing,71,1175.0,59,207.958,480.852,0.60307,-0.16715,0.010913,0.360713,0,1,0.000,13.593,1,1,0.68085,-0.19744,0.012497,-0.07778,0.03029,-0.001583,0.000000,1.000000,0.035429,0.023967,1,1,2,1
7,post_landing,72,1192.0,59,208.543,480.718,0.53029,-0.13594,0.008646,0.370860,0,1,0.000,13.185,1,1,0.60307,-0.16715,0.010913,-0.07278,0.03121,-0.002268,0.000000,1.000000,0.037844,0.025464,1,1,2,1
7,post_landing,73,1209.0,59,209.053,480.613,0.45620,-0.10875,0.006797,0.378933,0,1,0.000,12.859,1,1,0.53029,-0.13594,0.008646,-0.07409,0.02719,-0.001848,0.000000,1.000000,0.038085,0.025463,1,1,2,1
7,post_landing,74,1226.0,59,209.463,480.533,0.38460,-0.08702,0.005458,0.385024,0,1,0.000,12.613,1,1,0.45620,-0.10875,0.006797,-0.07159,0.02173,-0.001340,0.000000,1.000000,0.035702,0.023966,1,1,2,1
7,post_landing,75,1242.0,59,209.829,480.477,0.31823,-0.06334,0.003341,0.389685,0,1,0.000,12.424,1,1,0.38460,-0.08702,0.005458,-0.06637,0.02368,-0.002117,0.000000,1.000000,0.037968,0.025464,1,1,2,1
7,post_landing,76,1259.0,59,210.126,480.443,0.24941,-0.04163,0.001669,0.392437,0,1,0.000,12.312,1,1,0.31823,-0.06334,0.003341,-0.06882,0.02171,-0.001673,0.000000,1.000000,0.038329,0.025315,1,1,2,1
7,post_landing,77,1276.0,59,210.354,480.430,0.18192,-0.02122,0.000010,0.393500,0,1,0.000,12.269,1,1,0.24941,-0.04163,0.001669,-0.06749,0.02041,-0.001658,0.000000,1.000000,0.038358,0.025315,1,1,2,1
